time,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,stage
71.0534902999998,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.4319999999999453,0.0005041312748219836,warmup
71.0737793999997,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.09445510000023,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.11496079999961,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.02906655296000157,2.934399999999826,-0.0008753213851636841,warmup
71.13526699999966,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
71.15533739999955,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.17551639999965,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
71.19576830000005,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.21611839999969,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
71.2364478999998,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
71.25654550000036,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
71.27687429999969,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.29697169999963,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.31702210000003,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.33746369999972,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.35782670000026,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.37787459999981,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.39825629999996,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
71.41878129999986,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.43887499999983,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.4594218000002,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.47944670000015,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.4996258000001,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.51971539999977,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.53982919999999,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.56014119999963,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.58019160000003,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
71.60055720000037,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
71.62070630000017,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
71.64133529999981,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.66143139999986,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.4319999999999453,-0.00011066296276579399,warmup
71.68179280000004,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.4319999999999453,-0.00011066296276579399,warmup
71.70211070000005,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
71.72270649999973,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.74321899999995,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.76367149999987,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.78406259999974,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.80422859999999,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,3.4367999999998844,0.0007124170909984267,warmup
71.82477819999986,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
71.84483809999983,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.86503770000036,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.88520280000012,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.90570349999962,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.9259992999996,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
71.94646269999976,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.96697800000038,1.5,-0.8621435200000044,3.4367999999998844,-0.030408046567013024,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
71.98728949999986,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
72.00730850000036,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.02906655296000157,2.934399999999826,-0.0008753213851636841,warmup
72.02763539999978,1.5,-0.8621435200000044,2.934399999999826,-0.025962922441294445,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.0477165000002,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.4319999999999453,-0.00011066296276579399,warmup
72.06815740000002,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.08860999999979,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.10863809999955,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.12882470000022,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.14900229999967,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.16930839999986,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.18972389999999,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.21037939999951,1.5,-0.8621435200000044,2.934399999999826,-0.025962922441294445,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
72.23093729999982,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.25108360000013,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.02906655296000157,2.934399999999826,-0.0008753213851636841,warmup
72.27135859999999,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
72.2918136999997,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,0.020198791039995445,2.4319999999999453,0.0005041312748219836,warmup
72.31213149999985,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
72.33242869999958,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.35265660000005,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.37298339999961,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.02906655296000157,2.934399999999826,-0.0008753213851636841,warmup
72.39357360000031,1.5,-0.8621435200000044,2.934399999999826,-0.025962922441294445,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
72.41388319999987,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
72.43437799999992,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.45456899999954,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.47491059999993,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
72.49532180000006,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
72.51543560000027,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.53588479999962,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
72.55621390000033,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.57667140000012,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
72.59692079999968,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.61705989999973,1.5,-0.8621435200000044,2.934399999999826,-0.025962922441294445,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.6371124999996,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
72.65743329999987,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.4319999999999453,-0.00011066296276579399,warmup
72.6777734999996,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.69813189999968,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.02906655296000157,2.934399999999826,-0.0008753213851636841,warmup
72.71856070000013,1.5,-0.8375108480000015,2.4319999999999453,-0.020903004077989437,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.73901320000004,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.7590381,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.77949919999992,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.79996909999954,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.82033880000017,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.84041559999969,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.86100290000013,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.8815381000004,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
72.90182749999985,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
72.92223720000038,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.94264680000015,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
72.96281739999995,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
72.98321699999997,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.00373529999979,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.02395290000004,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.0445235999996,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.06465769999977,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.08494650000011,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.10501629999999,1.5,-0.8375108480000015,3.4367999999998844,-0.029539245236526845,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.12568629999987,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.14613989999998,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.1663322000004,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
73.18667209999967,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
